--------- beginning of /dev/log/main
04-25 15:56:53.766 E/GeckoConsole( 1661): [JavaScript Warning: "Expected ';' or '}' to terminate declaration but found '!'.  Declaration dropped." {file: "http://www.edicy.com/stylesheets/style2013.min.css?2" line: 1 column: 81539 source: ".pt-perspective{position:relative;width:100%;height:100%;-webkit-perspective:1200px;-moz-perspective:1200px;perspective:1200px}.pt-page{width:100%;height:100%;position:absolute;top:0;left:0;visibility:hidden;overflow:hidden;-webkit-backface-visibility:hidden;-moz-backface-visibility:hidden;backface-visibility:hidden;-webkit-transform:translate3d(0, 0, 0);-moz-transform:translate3d(0, 0, 0);transform:translate3d(0, 0, 0);-webkit-transform-style:preserve-3d;-moz-transform-style:preserve-3d;transform-style:preserve-3d}.pt-page-current,.no-js .pt-page{visibility:visible;z-index:1}.pt-page-ontop{z-index:999}@-webkit-keyframes bounce-4s{0%,20%,50%,80%,100%{-webkit-transform:translateX(0)}40%{-webkit-transform:translateX(-30px)}60%{-webkit-transform:translateX(-10px)}}@-moz-keyframes bounce-4s{0%,20%,50%,80%,100%{-moz-tr
04-25 15:56:53.766 I/Gecko   (   84): [Parent 84] WARNING: waitpid failed pid:1627 errno:10: file ../../../gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
04-25 15:56:53.766 I/Gecko   (   84): [Parent 84] WARNING: Failed to deliver SIGKILL to 1627!(3).: file ../../../gecko/ipc/chromium/src/chrome/common/process_watcher_posix_sigchld.cc, line 118
04-25 15:56:53.776 E/GeckoConsole( 1661): [JavaScript Warning: "Expected ';' or '}' to terminate declaration but found '!'.  Declaration dropped." {file: "http://www.edicy.com/stylesheets/style2013.min.css?2" line: 1 column: 81919 source: ".pt-perspective{position:relative;width:100%;height:100%;-webkit-perspective:1200px;-moz-perspective:1200px;perspective:1200px}.pt-page{width:100%;height:100%;position:absolute;top:0;left:0;visibility:hidden;overflow:hidden;-webkit-backface-visibility:hidden;-moz-backface-visibility:hidden;backface-visibility:hidden;-webkit-transform:translate3d(0, 0, 0);-moz-transform:translate3d(0, 0, 0);transform:translate3d(0, 0, 0);-webkit-transform-style:preserve-3d;-moz-transform-style:preserve-3d;transform-style:preserve-3d}.pt-page-current,.no-js .pt-page{visibility:visible;z-index:1}.pt-page-ontop{z-index:999}@-webkit-keyframes bounce-4s{0%,20%,50%,80%,100%{-webkit-transform:translateX(0)}40%{-webkit-transform:translateX(-30px)}60%{-webkit-transform:translateX(-10px)}}@-moz-keyframes bounce-4s{0%,20%,50%,80%,100%{-moz-tr
04-25 15:56:53.796 E/GeckoConsole( 1661): [JavaScript Warning: "Expected ';' or '}' to terminate declaration but found '!'.  Declaration dropped." {file: "http://www.edicy.com/stylesheets/style2013.min.css?2" line: 1 column: 82026 source: ".pt-perspective{position:relative;width:100%;height:100%;-webkit-perspective:1200px;-moz-perspective:1200px;perspective:1200px}.pt-page{width:100%;height:100%;position:absolute;top:0;left:0;visibility:hidden;overflow:hidden;-webkit-backface-visibility:hidden;-moz-backface-visibility:hidden;backface-visibility:hidden;-webkit-transform:translate3d(0, 0, 0);-moz-transform:translate3d(0, 0, 0);transform:translate3d(0, 0, 0);-webkit-transform-style:preserve-3d;-moz-transform-style:preserve-3d;transform-style:preserve-3d}.pt-page-current,.no-js .pt-page{visibility:visible;z-index:1}.pt-page-ontop{z-index:999}@-webkit-keyframes bounce-4s{0%,20%,50%,80%,100%{-webkit-transform:translateX(0)}40%{-webkit-transform:translateX(-30px)}60%{-webkit-transform:translateX(-10px)}}@-moz-keyframes bounce-4s{0%,20%,50%,80%,100%{-moz-tr
04-25 15:56:53.806 E/GeckoConsole( 1661): [JavaScript Warning: "Expected ';' or '}' to terminate declaration but found '!'.  Declaration dropped." {file: "http://www.edicy.com/stylesheets/style2013.min.css?2" line: 1 column: 82381 source: ".pt-perspective{position:relative;width:100%;height:100%;-webkit-perspective:1200px;-moz-perspective:1200px;perspective:1200px}.pt-page{width:100%;height:100%;position:absolute;top:0;left:0;visibility:hidden;overflow:hidden;-webkit-backface-visibility:hidden;-moz-backface-visibility:hidden;backface-visibility:hidden;-webkit-transform:translate3d(0, 0, 0);-moz-transform:translate3d(0, 0, 0);transform:translate3d(0, 0, 0);-webkit-transform-style:preserve-3d;-moz-transform-style:preserve-3d;transform-style:preserve-3d}.pt-page-current,.no-js .pt-page{visibility:visible;z-index:1}.pt-page-ontop{z-index:999}@-webkit-keyframes bounce-4s{0%,20%,50%,80%,100%{-webkit-transform:translateX(0)}40%{-webkit-transform:translateX(-30px)}60%{-webkit-transform:translateX(-10px)}}@-moz-keyframes bounce-4s{0%,20%,50%,80%,100%{-moz-tr
04-25 15:56:53.816 E/GeckoConsole( 1661): [JavaScript Warning: "Expected ';' or '}' to terminate declaration but found '!'.  Declaration dropped." {file: "http://www.edicy.com/stylesheets/style2013.min.css?2" line: 1 column: 82483 source: ".pt-perspective{position:relative;width:100%;height:100%;-webkit-perspective:1200px;-moz-perspective:1200px;perspective:1200px}.pt-page{width:100%;height:100%;position:absolute;top:0;left:0;visibility:hidden;overflow:hidden;-webkit-backface-visibility:hidden;-moz-backface-visibility:hidden;backface-visibility:hidden;-webkit-transform:translate3d(0, 0, 0);-moz-transform:translate3d(0, 0, 0);transform:translate3d(0, 0, 0);-webkit-transform-style:preserve-3d;-moz-transform-style:preserve-3d;transform-style:preserve-3d}.pt-page-current,.no-js .pt-page{visibility:visible;z-index:1}.pt-page-ontop{z-index:999}@-webkit-keyframes bounce-4s{0%,20%,50%,80%,100%{-webkit-transform:translateX(0)}40%{-webkit-transform:translateX(-30px)}60%{-webkit-transform:translateX(-10px)}}@-moz-keyframes bounce-4s{0%,20%,50%,80%,100%{-moz-tr
04-25 15:56:54.006 E/GeckoConsole( 1661): [JavaScript Warning: "SyntaxError: Using //@ to indicate sourceMappingURL pragmas is deprecated. Use //# instead" {file: "http://ajax.googleapis.com/ajax/libs/jquery/1.10.2/jquery.min.js" line: 1}]
04-25 15:56:54.056 E/GeckoConsole( 1661): [JavaScript Warning: "Error: http://ajax.googleapis.com/ajax/libs/jquery/1.10.2/jquery.min.js is being assigned a //# sourceMappingURL, but already has one"]
04-25 15:56:55.366 E/GeckoConsole( 1661): [JavaScript Warning: "Unknown property 'box-sizing'.  Declaration dropped." {file: "http://www.edicy.com/" line: 0 column: 10 source: "box-sizing:border-box;-moz-box-sizing:border-box;-webkit-box-sizing:border-box;padding:1px;border:1px;display:block;width:4px;margin-top:1%;position:absolute;top:1%;"}]
04-25 15:56:55.366 E/GeckoConsole( 1661): [JavaScript Warning: "Unknown property 'box-sizing'.  Declaration dropped." {file: "http://www.edicy.com/" line: 0 column: 52 source: "padding:0;margin:0;border:0;display:block;box-sizing:content-box;-moz-box-sizing:content-box;-webkit-box-sizing:content-box;"}]
04-25 15:56:55.366 E/GeckoConsole( 1661): [JavaScript Warning: "Unknown property 'box-sizing'.  Declaration dropped." {file: "http://www.edicy.com/" line: 0 column: 52 source: "padding:0;margin:0;border:0;display:block;box-sizing:content-box;-moz-box-sizing:content-box;-webkit-box-sizing:content-box;"}]
04-25 15:56:56.386 E/GeckoConsole( 1661): [JavaScript Warning: "Use of getPreventDefault() is deprecated.  Use defaultPrevented instead." {file: "http://ajax.googleapis.com/ajax/libs/jquery/1.10.2/jquery.min.js" line: 5}]
04-25 15:56:56.536 W/WifiHW  (   84): wifi_command: SIGNAL_POLL
04-25 15:57:01.536 W/WifiHW  (   84): wifi_command: SIGNAL_POLL
04-25 15:57:02.416 I/Gecko   ( 1681): ###################################### forms.js loaded
04-25 15:57:02.736 I/Gecko   ( 1681): ############################### browserElementPanning.js loaded
04-25 15:57:02.796 I/Gecko   ( 1681): ######################## BrowserElementChildPreload.js loaded
04-25 15:57:06.566 W/WifiHW  (   84): wifi_command: SIGNAL_POLL
04-25 15:57:11.596 W/WifiHW  (   84): wifi_command: SIGNAL_POLL
04-25 15:57:16.626 W/WifiHW  (   84): wifi_command: SIGNAL_POLL
04-25 15:57:20.356 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0x1c908b8)  (NOT REGISTERED) 
04-25 15:57:20.646 I/Gecko   (   84): 1398466640639	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"timed out","status":28,"stacktrace":null}}, {da08f7e1-d1da-410a-af09-7b2ca10b2faa}, {da08f7e1-d1da-410a-af09-7b2ca10b2faa}
04-25 15:57:20.756 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0x1c7d1c8)  (NOT REGISTERED) 
04-25 15:57:20.786 I/Gecko   (   84): 1398466640804	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {d0fe5b57-e4f0-4595-9161-4403580079bc}
04-25 15:57:20.806 I/Gecko   (   84): 1398466640815	Marionette	INFO	Switched to frame: {"frameValue":null}
04-25 15:57:20.936 I/Gecko   (   84): 1398466640951	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {d0fe5b57-e4f0-4595-9161-4403580079bc}, {d0fe5b57-e4f0-4595-9161-4403580079bc}
04-25 15:57:20.946 I/Gecko   (   84): 1398466640957	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('http://www.edicy.com/files/edicy-mozilla-manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {9cb48890-4d07-4283-bfe1-11116a6d284c}
04-25 15:57:21.306 I/Gecko   (   84): -- webapps.js uninstall http://www.edicy.com/files/edicy-mozilla-manifest.webapp
04-25 15:57:22.076 I/Gecko   (   84): 1398466642085	Marionette	INFO	sendToClient: {"from":"0","value":true}, {9cb48890-4d07-4283-bfe1-11116a6d284c}, {9cb48890-4d07-4283-bfe1-11116a6d284c}
04-25 15:57:22.306 W/WifiHW  (   84): wifi_command: SIGNAL_POLL
