--------- beginning of /dev/log/system
01-01 01:16:14.870 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 01:16:14.870 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 01:16:14.970 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 01:16:14.970 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 01:16:19.820 D/VoldCmdListener(   75): volume list
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 31
01-01 01:16:31.350 D/SPRDENG (  164): 61
01-01 01:16:31.350 D/SPRDENG (  164): 32
01-01 01:16:31.350 D/SPRDENG (  164): 33
01-01 01:16:31.350 D/SPRDENG (  164): 31
01-01 01:16:31.350 D/SPRDENG (  164): 63
01-01 01:16:31.350 D/SPRDENG (  164): 32
01-01 01:16:31.350 D/SPRDENG (  164): 33
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 31
01-01 01:16:31.350 D/SPRDENG (  164): 62
01-01 01:16:31.350 D/SPRDENG (  164): 32
01-01 01:16:31.350 D/SPRDENG (  164): 33
01-01 01:16:31.350 D/SPRDENG (  164): 31
01-01 01:16:31.350 D/SPRDENG (  164): 63
01-01 01:16:31.350 D/SPRDENG (  164): 32
01-01 01:16:31.350 D/SPRDENG (  164): 33
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 31
01-01 01:16:31.350 D/SPRDENG (  164): 62
01-01 01:16:31.350 D/SPRDENG (  164): 32
01-01 01:16:31.350 D/SPRDENG (  164): 33
01-01 01:16:31.350 D/SPRDENG (  164): 31
01-01 01:16:31.350 D/SPRDENG (  164): 63
01-01 01:16:31.350 D/SPRDENG (  164): 32
01-01 01:16:31.350 D/SPRDENG (  164): 33
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 31
01-01 01:16:31.350 D/SPRDENG (  164): 62
01-01 01:16:31.350 D/SPRDENG (  164): 32
01-01 01:16:31.350 D/SPRDENG (  164): 33
01-01 01:16:31.350 D/SPRDENG (  164): 31
01-01 01:16:31.350 D/SPRDENG (  164): 63
01-01 01:16:31.350 D/SPRDENG (  164): 32
01-01 01:16:31.350 D/SPRDENG (  164): 33
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 32
01-01 01:16:31.350 D/SPRDENG (  164): 63
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 30
01-01 01:16:31.350 D/SPRDENG (  164): 1a
01-01 01:16:31.350 D/SPRDENG (  164): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 01:16:31.350 D/SPRDENG (  164): AT < 
01-01 01:16:31.350 D/SPRDENG (  164): OK
01-01 01:16:31.350 D/SPRDENG (  164): 
01-01 01:16:31.350 E/        (   98): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 01:16:31.350 E/        (   98): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 01:16:31.350 E/        (   98): OK
01-01 01:16:31.350 E/        (   98): ]
01-01 01:16:31.450 E/eng_rf_nv_update(   98): [set_rf_nvconf]: NV updated OK!
01-01 01:16:31.460 E/eng_rf_nv_update(   98): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 01:16:31.460 E/eng_rf_nv_update(   98): [eng_rf_nv_update]: end eng rf nv update!
01-01 01:16:31.460 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 01:16:31.770 I/power   (   81): *** set_screen_state 1
01-01 01:16:31.770 D/Sensors (   81): activate handle=3; drv=1
01-01 01:16:31.770 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 01:16:31.880 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 01:16:31.880 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 01:16:31.880 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 01:16:31.900 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 01:16:31.920 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 01:16:31.980 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=377] Creating ParticularProcessPriorityManager.
01-01 01:16:31.980 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=377] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 01:16:31.980 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=377] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 01:16:31.980 I/Gonk    (   81): Setting nice for pid 377 to 0
01-01 01:16:31.980 I/Gonk    (   81): Changed nice for pid 377 from 0 to 0.
01-01 01:16:32.370 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 01:16:32.370 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=2 
01-01 01:16:32.370 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 2.000000
01-01 01:16:32.650 I/Gecko   (   81): 1325398592663	Marionette	INFO	loaded marionette-listener.js
01-01 01:16:32.660 I/Gecko   (   81): 1325398592665	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {9dd9edb6-bda0-447b-adfb-f0bdc5c4017a}, {9dd9edb6-bda0-447b-adfb-f0bdc5c4017a}
01-01 01:16:32.820 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 01:16:33.140 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 01:16:33.140 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 01:16:33.220 I/Gecko   (   81): 1325398593229	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{94480558-9007-4b53-b159-19e9a3f6d4f4}"}}, {ff316f7b-7ebc-4bd3-82d9-622fc2a35cd2}, {ff316f7b-7ebc-4bd3-82d9-622fc2a35cd2}
01-01 01:16:33.350 I/Gecko   (   81): 1325398593358	Marionette	INFO	sendToClient: {"from":"0","value":false}, {a786be3b-f210-4037-91b5-ad9004249641}, {a786be3b-f210-4037-91b5-ad9004249641}
01-01 01:16:33.570 I/Gecko   (   81): 1325398593576	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{94480558-9007-4b53-b159-19e9a3f6d4f4}"}}, {ade82674-7a00-4926-b91b-93302559de2d}, {ade82674-7a00-4926-b91b-93302559de2d}
01-01 01:16:33.680 I/Gecko   (   81): 1325398593690	Marionette	INFO	sendToClient: {"from":"0","value":false}, {7441fdaf-d6fc-413b-8d93-9305741af64e}, {7441fdaf-d6fc-413b-8d93-9305741af64e}
01-01 01:16:33.920 I/Gecko   (   81): 1325398593927	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{94480558-9007-4b53-b159-19e9a3f6d4f4}"}}, {e272e185-0bba-43db-bd65-2baf1bee08b7}, {e272e185-0bba-43db-bd65-2baf1bee08b7}
01-01 01:16:34.000 I/Gecko   (   81): 1325398594010	Marionette	INFO	sendToClient: {"from":"0","value":false}, {a9233895-a354-418f-b18f-3a217b61ef6d}, {a9233895-a354-418f-b18f-3a217b61ef6d}
01-01 01:16:34.060 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 01:16:34.060 W/WifiHW  (   81): wifi_command: STATUS
01-01 01:16:34.080 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 01:16:34.080 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 01:16:34.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 01:16:34.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 01:16:34.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 01:16:34.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 01:16:34.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 01:16:34.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 01:16:34.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
01-01 01:16:34.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
01-01 01:16:34.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 priority
01-01 01:16:34.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 key_mgmt
01-01 01:16:34.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 scan_ssid
01-01 01:16:34.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 disabled
01-01 01:16:34.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 identity
01-01 01:16:34.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 password
01-01 01:16:34.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 auth_alg
01-01 01:16:34.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase1
01-01 01:16:34.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase2
01-01 01:16:34.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 eap
01-01 01:16:34.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pin
01-01 01:16:34.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pcsc
01-01 01:16:34.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 ssid
01-01 01:16:34.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 bssid
01-01 01:16:34.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 psk
01-01 01:16:34.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key0
01-01 01:16:34.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key1
01-01 01:16:34.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key2
01-01 01:16:34.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key3
01-01 01:16:34.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_tx_keyidx
01-01 01:16:34.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 priority
01-01 01:16:34.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 key_mgmt
01-01 01:16:34.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 scan_ssid
01-01 01:16:34.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 disabled
01-01 01:16:34.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 identity
01-01 01:16:34.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 password
01-01 01:16:34.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 auth_alg
01-01 01:16:34.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase1
01-01 01:16:34.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase2
01-01 01:16:34.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 eap
01-01 01:16:34.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pin
01-01 01:16:34.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pcsc
01-01 01:16:34.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 ssid
01-01 01:16:34.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 bssid
01-01 01:16:34.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 psk
01-01 01:16:34.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key0
01-01 01:16:34.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key1
01-01 01:16:34.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key2
01-01 01:16:34.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key3
01-01 01:16:34.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_tx_keyidx
01-01 01:16:34.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 priority
01-01 01:16:34.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 key_mgmt
01-01 01:16:34.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 scan_ssid
01-01 01:16:34.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 disabled
01-01 01:16:34.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 identity
01-01 01:16:34.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 password
01-01 01:16:34.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 auth_alg
01-01 01:16:34.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase1
01-01 01:16:34.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase2
01-01 01:16:34.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 eap
01-01 01:16:34.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pin
01-01 01:16:34.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pcsc
01-01 01:16:34.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 01:16:34.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 01:16:34.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 01:16:34.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 01:16:34.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 01:16:34.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 01:16:34.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 01:16:34.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 01:16:34.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 01:16:34.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 01:16:34.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 01:16:34.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 01:16:34.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
