--------- beginning of /dev/log/system
01-01 00:52:16.590 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 00:52:16.590 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 00:52:16.700 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 00:52:16.700 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 00:52:21.710 D/VoldCmdListener(   75): volume list
01-01 00:52:21.720 D/VoldCmdListener(   75): volume mount sdcard
01-01 00:52:21.720 I/Vold    (   75): /dev/block/vold/179:1 being considered for volume sdcard
01-01 00:52:21.720 D/Vold    (   75): Volume sdcard state changing 1 (Idle-Unmounted) -> 3 (Checking)
01-01 00:52:21.720 W/Vold    (   75): Skipping fs checks
01-01 00:52:21.770 I/Vold    (   75): Device /dev/block/vold/179:1, target /mnt/sdcard mounted @ /mnt/secure/staging
01-01 00:52:21.770 D/Vold    (   75): Volume sdcard state changing 3 (Checking) -> 4 (Mounted)
--------- beginning of /dev/log/main
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 31
01-01 00:52:33.130 D/SPRDENG (  167): 62
01-01 00:52:33.130 D/SPRDENG (  167): 32
01-01 00:52:33.130 D/SPRDENG (  167): 33
01-01 00:52:33.130 D/SPRDENG (  167): 31
01-01 00:52:33.130 D/SPRDENG (  167): 63
01-01 00:52:33.130 D/SPRDENG (  167): 32
01-01 00:52:33.130 D/SPRDENG (  167): 33
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 31
01-01 00:52:33.130 D/SPRDENG (  167): 62
01-01 00:52:33.130 D/SPRDENG (  167): 32
01-01 00:52:33.130 D/SPRDENG (  167): 33
01-01 00:52:33.130 D/SPRDENG (  167): 31
01-01 00:52:33.130 D/SPRDENG (  167): 63
01-01 00:52:33.130 D/SPRDENG (  167): 32
01-01 00:52:33.130 D/SPRDENG (  167): 33
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 32
01-01 00:52:33.130 D/SPRDENG (  167): 63
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 30
01-01 00:52:33.130 D/SPRDENG (  167): 1a
01-01 00:52:33.130 D/SPRDENG (  167): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 00:52:33.130 D/SPRDENG (  167): AT < 
01-01 00:52:33.130 D/SPRDENG (  167): OK
01-01 00:52:33.130 D/SPRDENG (  167): 
01-01 00:52:33.130 E/        (  104): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 00:52:33.130 E/        (  104): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 00:52:33.130 E/        (  104): OK
01-01 00:52:33.130 E/        (  104): ]
01-01 00:52:33.230 E/eng_rf_nv_update(  104): [set_rf_nvconf]: NV updated OK!
01-01 00:52:33.240 E/eng_rf_nv_update(  104): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 00:52:33.240 E/eng_rf_nv_update(  104): [eng_rf_nv_update]: end eng rf nv update!
01-01 00:52:33.240 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 00:52:33.750 I/power   (   81): *** set_screen_state 1
01-01 00:52:33.750 D/Sensors (   81): activate handle=3; drv=1
01-01 00:52:33.750 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 00:52:33.860 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 00:52:33.860 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 00:52:33.860 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 00:52:33.880 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 00:52:33.910 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 00:52:33.970 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=375] Creating ParticularProcessPriorityManager.
01-01 00:52:33.970 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=375] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 00:52:33.970 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=375] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 00:52:33.970 I/Gonk    (   81): Setting nice for pid 375 to 0
01-01 00:52:33.970 I/Gonk    (   81): Changed nice for pid 375 from 0 to 0.
01-01 00:52:34.360 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 00:52:34.360 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=12 
01-01 00:52:34.360 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 12.000000
01-01 00:52:34.660 I/Gecko   (   81): 1325397154663	Marionette	INFO	loaded marionette-listener.js
01-01 00:52:34.660 I/Gecko   (   81): 1325397154666	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {ce297130-8bbc-4313-93ef-1a3e1010c874}, {ce297130-8bbc-4313-93ef-1a3e1010c874}
01-01 00:52:34.790 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 00:52:35.140 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 00:52:35.150 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 00:52:35.240 I/Gecko   (   81): 1325397155244	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{a8acf36f-c4a3-4f55-a812-b5b9cf0f8bed}"}}, {2ffb0fd7-0f0d-4cfa-8155-8ac4c47532c0}, {2ffb0fd7-0f0d-4cfa-8155-8ac4c47532c0}
01-01 00:52:35.360 I/Gecko   (   81): 1325397155371	Marionette	INFO	sendToClient: {"from":"0","value":false}, {c6ac9579-c8f6-4219-950f-5da33993ffb9}, {c6ac9579-c8f6-4219-950f-5da33993ffb9}
01-01 00:52:35.550 I/Gecko   (   81): 1325397155554	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{a8acf36f-c4a3-4f55-a812-b5b9cf0f8bed}"}}, {703a7808-b798-4c34-afc9-9acbab5f011c}, {703a7808-b798-4c34-afc9-9acbab5f011c}
01-01 00:52:35.720 I/Gecko   (   81): 1325397155724	Marionette	INFO	sendToClient: {"from":"0","value":false}, {aa549001-db2a-454c-97af-e4d078db0e56}, {aa549001-db2a-454c-97af-e4d078db0e56}
01-01 00:52:35.890 I/Gecko   (   81): 1325397155899	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{a8acf36f-c4a3-4f55-a812-b5b9cf0f8bed}"}}, {68663c80-acbd-4c24-a19b-81e78b780b2b}, {68663c80-acbd-4c24-a19b-81e78b780b2b}
01-01 00:52:35.970 I/Gecko   (   81): 1325397155975	Marionette	INFO	sendToClient: {"from":"0","value":false}, {57001f2c-3ded-4708-a9d6-7d11f69031ea}, {57001f2c-3ded-4708-a9d6-7d11f69031ea}
01-01 00:52:36.070 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 00:52:36.080 W/WifiHW  (   81): wifi_command: STATUS
01-01 00:52:36.090 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 00:52:36.090 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 00:52:36.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 00:52:36.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 00:52:36.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 00:52:36.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 00:52:36.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 00:52:36.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 00:52:36.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
01-01 00:52:36.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
01-01 00:52:36.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 priority
01-01 00:52:36.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 key_mgmt
01-01 00:52:36.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 scan_ssid
01-01 00:52:36.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 disabled
01-01 00:52:36.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 identity
01-01 00:52:36.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 password
01-01 00:52:36.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 auth_alg
01-01 00:52:36.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase1
01-01 00:52:36.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase2
01-01 00:52:36.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 eap
01-01 00:52:36.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pin
01-01 00:52:36.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pcsc
01-01 00:52:36.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 ssid
01-01 00:52:36.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 bssid
01-01 00:52:36.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 psk
01-01 00:52:36.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key0
01-01 00:52:36.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key1
01-01 00:52:36.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key2
01-01 00:52:36.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key3
01-01 00:52:36.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_tx_keyidx
01-01 00:52:36.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 priority
01-01 00:52:36.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 key_mgmt
01-01 00:52:36.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 scan_ssid
01-01 00:52:36.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 disabled
01-01 00:52:36.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 identity
01-01 00:52:36.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 password
01-01 00:52:36.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 auth_alg
01-01 00:52:36.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase1
01-01 00:52:36.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase2
01-01 00:52:36.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 eap
01-01 00:52:36.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pin
01-01 00:52:36.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pcsc
01-01 00:52:36.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 ssid
01-01 00:52:36.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 bssid
01-01 00:52:36.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 psk
01-01 00:52:36.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key0
01-01 00:52:36.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key1
01-01 00:52:36.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key2
01-01 00:52:36.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key3
01-01 00:52:36.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_tx_keyidx
01-01 00:52:36.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 priority
01-01 00:52:36.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 key_mgmt
01-01 00:52:36.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 scan_ssid
01-01 00:52:36.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 disabled
01-01 00:52:36.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 identity
01-01 00:52:36.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 password
01-01 00:52:36.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 auth_alg
01-01 00:52:36.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase1
01-01 00:52:36.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase2
01-01 00:52:36.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 eap
01-01 00:52:36.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pin
01-01 00:52:36.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pcsc
01-01 00:52:36.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 00:52:36.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 00:52:36.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 00:52:36.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 00:52:36.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 00:52:36.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
