--------- beginning of /dev/log/system
01-01 08:56:34.700 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 08:56:34.720 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 08:56:34.790 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 08:56:34.790 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 08:56:39.870 D/VoldCmdListener(   75): volume list
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 35
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 32
01-01 08:56:51.320 D/SPRDENG (  164): 32
01-01 08:56:51.320 D/SPRDENG (  164): 38
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 35
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 32
01-01 08:56:51.320 D/SPRDENG (  164): 31
01-01 08:56:51.320 D/SPRDENG (  164): 63
01-01 08:56:51.320 D/SPRDENG (  164): 31
01-01 08:56:51.320 D/SPRDENG (  164): 63
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 31
01-01 08:56:51.320 D/SPRDENG (  164): 63
01-01 08:56:51.320 D/SPRDENG (  164): 31
01-01 08:56:51.320 D/SPRDENG (  164): 63
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 34
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 32
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 62
01-01 08:56:51.320 D/SPRDENG (  164): 62
01-01 08:56:51.320 D/SPRDENG (  164): 62
01-01 08:56:51.320 D/SPRDENG (  164): 65
01-01 08:56:51.320 D/SPRDENG (  164): 63
01-01 08:56:51.320 D/SPRDENG (  164): 32
01-01 08:56:51.320 D/SPRDENG (  164): 63
01-01 08:56:51.320 D/SPRDENG (  164): 36
01-01 08:56:51.320 D/SPRDENG (  164): 31
01-01 08:56:51.320 D/SPRDENG (  164): 61
01-01 08:56:51.320 D/SPRDENG (  164): 32
01-01 08:56:51.320 D/SPRDENG (  164): 33
01-01 08:56:51.320 D/SPRDENG (  164): 31
01-01 08:56:51.320 D/SPRDENG (  164): 63
01-01 08:56:51.320 D/SPRDENG (  164): 32
01-01 08:56:51.320 D/SPRDENG (  164): 33
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 31
01-01 08:56:51.320 D/SPRDENG (  164): 61
01-01 08:56:51.320 D/SPRDENG (  164): 32
01-01 08:56:51.320 D/SPRDENG (  164): 33
01-01 08:56:51.320 D/SPRDENG (  164): 31
01-01 08:56:51.320 D/SPRDENG (  164): 63
01-01 08:56:51.320 D/SPRDENG (  164): 32
01-01 08:56:51.320 D/SPRDENG (  164): 33
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 31
01-01 08:56:51.320 D/SPRDENG (  164): 62
01-01 08:56:51.320 D/SPRDENG (  164): 32
01-01 08:56:51.320 D/SPRDENG (  164): 33
01-01 08:56:51.320 D/SPRDENG (  164): 31
01-01 08:56:51.320 D/SPRDENG (  164): 63
01-01 08:56:51.320 D/SPRDENG (  164): 32
01-01 08:56:51.320 D/SPRDENG (  164): 33
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 31
01-01 08:56:51.320 D/SPRDENG (  164): 62
01-01 08:56:51.320 D/SPRDENG (  164): 32
01-01 08:56:51.320 D/SPRDENG (  164): 33
01-01 08:56:51.320 D/SPRDENG (  164): 31
01-01 08:56:51.320 D/SPRDENG (  164): 63
01-01 08:56:51.320 D/SPRDENG (  164): 32
01-01 08:56:51.320 D/SPRDENG (  164): 33
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 31
01-01 08:56:51.320 D/SPRDENG (  164): 62
01-01 08:56:51.320 D/SPRDENG (  164): 32
01-01 08:56:51.320 D/SPRDENG (  164): 33
01-01 08:56:51.320 D/SPRDENG (  164): 31
01-01 08:56:51.320 D/SPRDENG (  164): 63
01-01 08:56:51.320 D/SPRDENG (  164): 32
01-01 08:56:51.320 D/SPRDENG (  164): 33
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 32
01-01 08:56:51.320 D/SPRDENG (  164): 63
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 30
01-01 08:56:51.320 D/SPRDENG (  164): 1a
01-01 08:56:51.320 D/SPRDENG (  164): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 08:56:51.320 D/SPRDENG (  164): AT < 
01-01 08:56:51.320 D/SPRDENG (  164): OK
01-01 08:56:51.320 D/SPRDENG (  164): 
01-01 08:56:51.320 E/        (   99): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 08:56:51.320 E/        (   99): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 08:56:51.320 E/        (   99): OK
01-01 08:56:51.320 E/        (   99): ]
01-01 08:56:51.420 E/eng_rf_nv_update(   99): [set_rf_nvconf]: NV updated OK!
01-01 08:56:51.420 E/eng_rf_nv_update(   99): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 08:56:51.420 E/eng_rf_nv_update(   99): [eng_rf_nv_update]: end eng rf nv update!
01-01 08:56:51.430 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 08:56:51.820 I/power   (   81): *** set_screen_state 1
01-01 08:56:51.820 D/Sensors (   81): activate handle=3; drv=1
01-01 08:56:51.820 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 08:56:52.040 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 08:56:52.040 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 08:56:52.040 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 08:56:52.060 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 08:56:52.080 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 08:56:52.140 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=370] Creating ParticularProcessPriorityManager.
01-01 08:56:52.140 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=370] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 08:56:52.140 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=370] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 08:56:52.140 I/Gonk    (   81): Setting nice for pid 370 to 0
01-01 08:56:52.140 I/Gonk    (   81): Changed nice for pid 370 from 0 to 0.
01-01 08:56:52.760 I/Gecko   (   81): 1325426212767	Marionette	INFO	loaded marionette-listener.js
01-01 08:56:52.760 I/Gecko   (   81): 1325426212769	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {7815b14c-2081-4bb4-882a-ab7093466f5a}, {7815b14c-2081-4bb4-882a-ab7093466f5a}
01-01 08:56:52.930 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 08:56:53.300 I/Gecko   (   81): 1325426213309	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{469b3b95-fef5-4463-ab87-0910114f6b62}"}}, {febec1a5-c615-41d4-9437-9c809654feab}, {febec1a5-c615-41d4-9437-9c809654feab}
01-01 08:56:53.370 I/Gecko   (   81): 1325426213378	Marionette	INFO	sendToClient: {"from":"0","value":false}, {3e7e868d-2fe8-400f-b8d7-9f138227f00b}, {3e7e868d-2fe8-400f-b8d7-9f138227f00b}
01-01 08:56:53.570 I/Gecko   (   81): 1325426213575	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{469b3b95-fef5-4463-ab87-0910114f6b62}"}}, {6dab0316-f35a-45ca-88c1-5f9059801c2b}, {6dab0316-f35a-45ca-88c1-5f9059801c2b}
01-01 08:56:53.650 I/Gecko   (   81): 1325426213656	Marionette	INFO	sendToClient: {"from":"0","value":false}, {bd95ff77-aed7-4c1c-a15c-e6a4e55f6bbf}, {bd95ff77-aed7-4c1c-a15c-e6a4e55f6bbf}
01-01 08:56:53.790 I/Gecko   (   81): 1325426213801	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{469b3b95-fef5-4463-ab87-0910114f6b62}"}}, {493c46bf-db5e-4d65-a435-5aa191e370ad}, {493c46bf-db5e-4d65-a435-5aa191e370ad}
01-01 08:56:53.840 I/Gecko   (   81): 1325426213845	Marionette	INFO	sendToClient: {"from":"0","value":false}, {ccc5fb13-5781-4a40-8356-e337292b9e6e}, {ccc5fb13-5781-4a40-8356-e337292b9e6e}
01-01 08:56:53.970 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 08:56:54.020 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 08:56:54.310 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 08:56:54.310 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 08:56:54.390 I/Gecko   (   81): 1325426214400	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{469b3b95-fef5-4463-ab87-0910114f6b62}"}}, {00ec99b6-a37c-41ce-9301-4c46f4ec5d0d}, {00ec99b6-a37c-41ce-9301-4c46f4ec5d0d}
01-01 08:56:54.530 I/Gecko   (   81): 1325426214541	Marionette	INFO	sendToClient: {"from":"0","value":true}, {2b3ebd06-f7ac-4b00-a669-7387b57d6763}, {2b3ebd06-f7ac-4b00-a669-7387b57d6763}
01-01 08:56:54.740 I/FMRadio (   81): FMRadio is initialized.
01-01 08:56:54.850 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 08:56:54.860 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 08:56:55.100 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 08:56:55.110 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 08:56:55.110 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 08:56:55.110 W/WifiHW  (   81): wifi_command: STATUS
01-01 08:56:55.140 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 08:56:55.140 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 08:56:55.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 08:56:55.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 08:56:55.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 08:56:55.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 08:56:55.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 08:56:55.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 08:56:55.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
