--------- beginning of /dev/log/system
01-01 03:40:00.830 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 03:40:00.890 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 03:40:00.930 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 03:40:00.930 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 03:40:05.880 D/VoldCmdListener(   75): volume list
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 62
01-01 03:40:17.270 D/SPRDENG (  156): 62
01-01 03:40:17.270 D/SPRDENG (  156): 62
01-01 03:40:17.270 D/SPRDENG (  156): 65
01-01 03:40:17.270 D/SPRDENG (  156): 63
01-01 03:40:17.270 D/SPRDENG (  156): 32
01-01 03:40:17.270 D/SPRDENG (  156): 63
01-01 03:40:17.270 D/SPRDENG (  156): 36
01-01 03:40:17.270 D/SPRDENG (  156): 31
01-01 03:40:17.270 D/SPRDENG (  156): 61
01-01 03:40:17.270 D/SPRDENG (  156): 32
01-01 03:40:17.270 D/SPRDENG (  156): 33
01-01 03:40:17.270 D/SPRDENG (  156): 31
01-01 03:40:17.270 D/SPRDENG (  156): 63
01-01 03:40:17.270 D/SPRDENG (  156): 32
01-01 03:40:17.270 D/SPRDENG (  156): 33
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 31
01-01 03:40:17.270 D/SPRDENG (  156): 61
01-01 03:40:17.270 D/SPRDENG (  156): 32
01-01 03:40:17.270 D/SPRDENG (  156): 33
01-01 03:40:17.270 D/SPRDENG (  156): 31
01-01 03:40:17.270 D/SPRDENG (  156): 63
01-01 03:40:17.270 D/SPRDENG (  156): 32
01-01 03:40:17.270 D/SPRDENG (  156): 33
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 31
01-01 03:40:17.270 D/SPRDENG (  156): 62
01-01 03:40:17.270 D/SPRDENG (  156): 32
01-01 03:40:17.270 D/SPRDENG (  156): 33
01-01 03:40:17.270 D/SPRDENG (  156): 31
01-01 03:40:17.270 D/SPRDENG (  156): 63
01-01 03:40:17.270 D/SPRDENG (  156): 32
01-01 03:40:17.270 D/SPRDENG (  156): 33
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 31
01-01 03:40:17.270 D/SPRDENG (  156): 62
01-01 03:40:17.270 D/SPRDENG (  156): 32
01-01 03:40:17.270 D/SPRDENG (  156): 33
01-01 03:40:17.270 D/SPRDENG (  156): 31
01-01 03:40:17.270 D/SPRDENG (  156): 63
01-01 03:40:17.270 D/SPRDENG (  156): 32
01-01 03:40:17.270 D/SPRDENG (  156): 33
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 31
01-01 03:40:17.270 D/SPRDENG (  156): 62
01-01 03:40:17.270 D/SPRDENG (  156): 32
01-01 03:40:17.270 D/SPRDENG (  156): 33
01-01 03:40:17.270 D/SPRDENG (  156): 31
01-01 03:40:17.270 D/SPRDENG (  156): 63
01-01 03:40:17.270 D/SPRDENG (  156): 32
01-01 03:40:17.270 D/SPRDENG (  156): 33
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 32
01-01 03:40:17.270 D/SPRDENG (  156): 63
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 30
01-01 03:40:17.270 D/SPRDENG (  156): 1a
01-01 03:40:17.270 D/SPRDENG (  156): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 03:40:17.270 D/SPRDENG (  156): AT < 
01-01 03:40:17.270 D/SPRDENG (  156): OK
01-01 03:40:17.270 D/SPRDENG (  156): 
01-01 03:40:17.270 E/        (   98): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 03:40:17.270 E/        (   98): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 03:40:17.270 E/        (   98): OK
01-01 03:40:17.270 E/        (   98): ]
01-01 03:40:17.370 E/eng_rf_nv_update(   98): [set_rf_nvconf]: NV updated OK!
01-01 03:40:17.380 E/eng_rf_nv_update(   98): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 03:40:17.380 E/eng_rf_nv_update(   98): [eng_rf_nv_update]: end eng rf nv update!
01-01 03:40:17.380 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 03:40:17.650 I/power   (   81): *** set_screen_state 1
01-01 03:40:17.650 D/Sensors (   81): activate handle=3; drv=1
01-01 03:40:17.650 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 03:40:17.860 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 03:40:17.860 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 03:40:17.860 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 03:40:17.900 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 03:40:17.940 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 03:40:18.030 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=365] Creating ParticularProcessPriorityManager.
01-01 03:40:18.030 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=365] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 03:40:18.030 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=365] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 03:40:18.030 I/Gonk    (   81): Setting nice for pid 365 to 0
01-01 03:40:18.030 I/Gonk    (   81): Changed nice for pid 365 from 0 to 0.
01-01 03:40:18.460 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 03:40:18.460 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=1 
01-01 03:40:18.460 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 1.000000
01-01 03:40:18.700 I/Gecko   (   81): 1325407218705	Marionette	INFO	loaded marionette-listener.js
01-01 03:40:18.700 I/Gecko   (   81): 1325407218707	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {5065df2f-48f8-4aec-add5-1d18876493b5}, {5065df2f-48f8-4aec-add5-1d18876493b5}
01-01 03:40:18.860 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 03:40:19.230 I/Gecko   (   81): 1325407219241	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{a03889b0-6eee-4ff1-a262-6a7ee6083819}"}}, {2d7e98e6-807f-4c06-a55d-e5dff85cdac5}, {2d7e98e6-807f-4c06-a55d-e5dff85cdac5}
01-01 03:40:19.320 I/Gecko   (   81): 1325407219324	Marionette	INFO	sendToClient: {"from":"0","value":false}, {be033134-3833-4285-b94d-607132c28933}, {be033134-3833-4285-b94d-607132c28933}
01-01 03:40:19.490 I/Gecko   (   81): 1325407219496	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{a03889b0-6eee-4ff1-a262-6a7ee6083819}"}}, {dc0e9f35-1ce2-4312-a4bb-f81c0819dfd2}, {dc0e9f35-1ce2-4312-a4bb-f81c0819dfd2}
01-01 03:40:19.570 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 03:40:19.570 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 03:40:19.580 I/Gecko   (   81): 1325407219591	Marionette	INFO	sendToClient: {"from":"0","value":false}, {74175a16-4e7b-4ae5-b351-877076a53fc3}, {74175a16-4e7b-4ae5-b351-877076a53fc3}
01-01 03:40:19.770 I/Gecko   (   81): 1325407219783	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{a03889b0-6eee-4ff1-a262-6a7ee6083819}"}}, {a03eb7a8-f525-4992-a949-f6ee1f23d820}, {a03eb7a8-f525-4992-a949-f6ee1f23d820}
01-01 03:40:19.830 I/Gecko   (   81): 1325407219837	Marionette	INFO	sendToClient: {"from":"0","value":false}, {c399a91f-8978-4e25-bbeb-5001dfe8fcee}, {c399a91f-8978-4e25-bbeb-5001dfe8fcee}
01-01 03:40:19.960 I/Gecko   (   81): 1325407219968	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{a03889b0-6eee-4ff1-a262-6a7ee6083819}"}}, {6a4bdb24-9ed6-455f-ad95-34d32366a9aa}, {6a4bdb24-9ed6-455f-ad95-34d32366a9aa}
01-01 03:40:20.240 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 03:40:20.440 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 03:40:20.770 I/Gecko   (   81): 1325407220781	Marionette	INFO	sendToClient: {"from":"0","value":false}, {2a0f3aa9-2eb4-46b9-84c0-605d720a007f}, {2a0f3aa9-2eb4-46b9-84c0-605d720a007f}
01-01 03:40:20.790 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 03:40:20.790 W/WifiHW  (   81): wifi_command: STATUS
01-01 03:40:20.880 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 03:40:20.880 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 03:40:20.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 03:40:20.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 03:40:20.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 03:40:20.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 03:40:20.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 03:40:20.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 03:40:20.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
01-01 03:40:20.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
01-01 03:40:20.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 priority
01-01 03:40:20.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 key_mgmt
01-01 03:40:20.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 scan_ssid
01-01 03:40:20.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 disabled
01-01 03:40:20.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 identity
01-01 03:40:20.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 password
01-01 03:40:20.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 auth_alg
01-01 03:40:20.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase1
01-01 03:40:20.980 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase2
01-01 03:40:20.980 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 eap
01-01 03:40:20.980 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pin
01-01 03:40:20.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pcsc
01-01 03:40:20.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 ssid
01-01 03:40:20.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 bssid
01-01 03:40:20.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 psk
01-01 03:40:20.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key0
01-01 03:40:20.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key1
01-01 03:40:20.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key2
01-01 03:40:20.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key3
01-01 03:40:21.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_tx_keyidx
01-01 03:40:21.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 priority
01-01 03:40:21.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 key_mgmt
01-01 03:40:21.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 scan_ssid
01-01 03:40:21.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 disabled
01-01 03:40:21.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 identity
01-01 03:40:21.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 password
01-01 03:40:21.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 auth_alg
01-01 03:40:21.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase1
01-01 03:40:21.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase2
01-01 03:40:21.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 eap
01-01 03:40:21.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pin
01-01 03:40:21.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pcsc
01-01 03:40:21.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 ssid
01-01 03:40:21.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 bssid
01-01 03:40:21.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 psk
01-01 03:40:21.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key0
01-01 03:40:21.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key1
01-01 03:40:21.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key2
01-01 03:40:21.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key3
01-01 03:40:21.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_tx_keyidx
01-01 03:40:21.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 priority
01-01 03:40:21.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 key_mgmt
01-01 03:40:21.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 scan_ssid
01-01 03:40:21.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 disabled
01-01 03:40:21.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 identity
01-01 03:40:21.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 password
01-01 03:40:21.030 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 auth_alg
01-01 03:40:21.030 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase1
01-01 03:40:21.030 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase2
