--------- beginning of /dev/log/system
01-01 08:16:14.790 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 08:16:14.790 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 08:16:14.920 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 08:16:14.920 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 08:16:19.870 D/VoldCmdListener(   75): volume list
01-01 08:16:19.880 D/VoldCmdListener(   75): volume mount sdcard
01-01 08:16:19.880 I/Vold    (   75): /dev/block/vold/179:1 being considered for volume sdcard
01-01 08:16:19.880 D/Vold    (   75): Volume sdcard state changing 1 (Idle-Unmounted) -> 3 (Checking)
01-01 08:16:19.880 W/Vold    (   75): Skipping fs checks
01-01 08:16:19.930 I/Vold    (   75): Device /dev/block/vold/179:1, target /mnt/sdcard mounted @ /mnt/secure/staging
01-01 08:16:19.930 D/Vold    (   75): Volume sdcard state changing 3 (Checking) -> 4 (Mounted)
--------- beginning of /dev/log/main
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 62
01-01 08:16:31.310 D/SPRDENG (  160): 62
01-01 08:16:31.310 D/SPRDENG (  160): 62
01-01 08:16:31.310 D/SPRDENG (  160): 65
01-01 08:16:31.310 D/SPRDENG (  160): 63
01-01 08:16:31.310 D/SPRDENG (  160): 32
01-01 08:16:31.310 D/SPRDENG (  160): 63
01-01 08:16:31.310 D/SPRDENG (  160): 36
01-01 08:16:31.310 D/SPRDENG (  160): 31
01-01 08:16:31.310 D/SPRDENG (  160): 61
01-01 08:16:31.310 D/SPRDENG (  160): 32
01-01 08:16:31.310 D/SPRDENG (  160): 33
01-01 08:16:31.310 D/SPRDENG (  160): 31
01-01 08:16:31.310 D/SPRDENG (  160): 63
01-01 08:16:31.310 D/SPRDENG (  160): 32
01-01 08:16:31.310 D/SPRDENG (  160): 33
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 31
01-01 08:16:31.310 D/SPRDENG (  160): 61
01-01 08:16:31.310 D/SPRDENG (  160): 32
01-01 08:16:31.310 D/SPRDENG (  160): 33
01-01 08:16:31.310 D/SPRDENG (  160): 31
01-01 08:16:31.310 D/SPRDENG (  160): 63
01-01 08:16:31.310 D/SPRDENG (  160): 32
01-01 08:16:31.310 D/SPRDENG (  160): 33
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 31
01-01 08:16:31.310 D/SPRDENG (  160): 62
01-01 08:16:31.310 D/SPRDENG (  160): 32
01-01 08:16:31.310 D/SPRDENG (  160): 33
01-01 08:16:31.310 D/SPRDENG (  160): 31
01-01 08:16:31.310 D/SPRDENG (  160): 63
01-01 08:16:31.310 D/SPRDENG (  160): 32
01-01 08:16:31.310 D/SPRDENG (  160): 33
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 31
01-01 08:16:31.310 D/SPRDENG (  160): 62
01-01 08:16:31.310 D/SPRDENG (  160): 32
01-01 08:16:31.310 D/SPRDENG (  160): 33
01-01 08:16:31.310 D/SPRDENG (  160): 31
01-01 08:16:31.310 D/SPRDENG (  160): 63
01-01 08:16:31.310 D/SPRDENG (  160): 32
01-01 08:16:31.310 D/SPRDENG (  160): 33
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 31
01-01 08:16:31.310 D/SPRDENG (  160): 62
01-01 08:16:31.310 D/SPRDENG (  160): 32
01-01 08:16:31.310 D/SPRDENG (  160): 33
01-01 08:16:31.310 D/SPRDENG (  160): 31
01-01 08:16:31.310 D/SPRDENG (  160): 63
01-01 08:16:31.310 D/SPRDENG (  160): 32
01-01 08:16:31.310 D/SPRDENG (  160): 33
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 32
01-01 08:16:31.310 D/SPRDENG (  160): 63
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 30
01-01 08:16:31.310 D/SPRDENG (  160): 1a
01-01 08:16:31.310 D/SPRDENG (  160): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 08:16:31.310 D/SPRDENG (  160): AT < 
01-01 08:16:31.310 D/SPRDENG (  160): OK
01-01 08:16:31.310 D/SPRDENG (  160): 
01-01 08:16:31.310 E/        (   98): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 08:16:31.310 E/        (   98): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 08:16:31.310 E/        (   98): OK
01-01 08:16:31.310 E/        (   98): ]
01-01 08:16:31.410 E/eng_rf_nv_update(   98): [set_rf_nvconf]: NV updated OK!
01-01 08:16:31.420 E/eng_rf_nv_update(   98): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 08:16:31.420 E/eng_rf_nv_update(   98): [eng_rf_nv_update]: end eng rf nv update!
01-01 08:16:31.420 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 08:16:31.870 I/power   (   81): *** set_screen_state 1
01-01 08:16:31.870 D/Sensors (   81): activate handle=3; drv=1
01-01 08:16:31.870 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 08:16:31.980 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 08:16:31.980 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 08:16:31.980 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 08:16:32.000 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 08:16:32.020 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 08:16:32.080 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=372] Creating ParticularProcessPriorityManager.
01-01 08:16:32.080 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=372] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 08:16:32.080 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=372] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 08:16:32.080 I/Gonk    (   81): Setting nice for pid 372 to 0
01-01 08:16:32.080 I/Gonk    (   81): Changed nice for pid 372 from 0 to 0.
01-01 08:16:32.470 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 08:16:32.470 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=1 
01-01 08:16:32.470 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 1.000000
01-01 08:16:32.730 I/Gecko   (   81): 1325423792738	Marionette	INFO	loaded marionette-listener.js
01-01 08:16:32.730 I/Gecko   (   81): 1325423792741	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {eac05a5a-74d8-4738-b104-87be14dbec41}, {eac05a5a-74d8-4738-b104-87be14dbec41}
01-01 08:16:32.890 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 08:16:33.270 I/Gecko   (   81): 1325423793273	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{c82860c3-5542-433a-84b7-14fccecce9f0}"}}, {d056347b-f546-4ace-8681-5304ec0db787}, {d056347b-f546-4ace-8681-5304ec0db787}
01-01 08:16:33.360 I/Gecko   (   81): 1325423793365	Marionette	INFO	sendToClient: {"from":"0","value":false}, {f1fb8f72-d13b-49e9-b068-18588bab39a8}, {f1fb8f72-d13b-49e9-b068-18588bab39a8}
01-01 08:16:33.540 I/Gecko   (   81): 1325423793548	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{c82860c3-5542-433a-84b7-14fccecce9f0}"}}, {6c8b41d4-0e23-47b6-b7a7-420a6a638ce8}, {6c8b41d4-0e23-47b6-b7a7-420a6a638ce8}
01-01 08:16:33.610 I/Gecko   (   81): 1325423793617	Marionette	INFO	sendToClient: {"from":"0","value":false}, {506ae21e-5a19-4160-a304-9535348da70d}, {506ae21e-5a19-4160-a304-9535348da70d}
01-01 08:16:33.760 I/Gecko   (   81): 1325423793771	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{c82860c3-5542-433a-84b7-14fccecce9f0}"}}, {f3dd9448-d29e-43a2-8c06-74908347a803}, {f3dd9448-d29e-43a2-8c06-74908347a803}
01-01 08:16:33.800 I/Gecko   (   81): 1325423793808	Marionette	INFO	sendToClient: {"from":"0","value":false}, {16f52721-acaa-412c-991c-d05908fd0194}, {16f52721-acaa-412c-991c-d05908fd0194}
01-01 08:16:33.960 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 08:16:34.010 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 08:16:34.250 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 08:16:34.250 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 08:16:34.390 I/Gecko   (   81): 1325423794395	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{c82860c3-5542-433a-84b7-14fccecce9f0}"}}, {c58fa3d1-a0e9-43e0-89d4-2057d9f6ab35}, {c58fa3d1-a0e9-43e0-89d4-2057d9f6ab35}
01-01 08:16:34.540 I/Gecko   (   81): 1325423794547	Marionette	INFO	sendToClient: {"from":"0","value":true}, {31b9ed56-b70b-455c-8e71-df604045f679}, {31b9ed56-b70b-455c-8e71-df604045f679}
01-01 08:16:34.750 I/FMRadio (   81): FMRadio is initialized.
01-01 08:16:34.900 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 08:16:34.900 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 08:16:35.120 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 08:16:35.120 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 08:16:35.130 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 08:16:35.130 W/WifiHW  (   81): wifi_command: STATUS
01-01 08:16:35.150 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 08:16:35.150 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 08:16:35.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 08:16:35.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 08:16:35.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 08:16:35.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 08:16:35.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 08:16:35.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 08:16:35.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
01-01 08:16:35.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
01-01 08:16:35.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 priority
01-01 08:16:35.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 key_mgmt
01-01 08:16:35.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 scan_ssid
01-01 08:16:35.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 disabled
01-01 08:16:35.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 identity
01-01 08:16:35.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 password
01-01 08:16:35.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 auth_alg
01-01 08:16:35.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase1
01-01 08:16:35.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase2
01-01 08:16:35.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 eap
01-01 08:16:35.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pin
01-01 08:16:35.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pcsc
01-01 08:16:35.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 ssid
01-01 08:16:35.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 bssid
01-01 08:16:35.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 psk
01-01 08:16:35.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key0
01-01 08:16:35.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key1
01-01 08:16:35.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key2
01-01 08:16:35.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key3
01-01 08:16:35.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_tx_keyidx
01-01 08:16:35.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 priority
01-01 08:16:35.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 key_mgmt
01-01 08:16:35.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 scan_ssid
01-01 08:16:35.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 disabled
01-01 08:16:35.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 identity
01-01 08:16:35.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 password
01-01 08:16:35.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 auth_alg
01-01 08:16:35.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase1
01-01 08:16:35.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase2
01-01 08:16:35.210 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 eap
01-01 08:16:35.210 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pin
