--------- beginning of /dev/log/system
01-01 01:09:59.720 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 01:09:59.770 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 01:09:59.860 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 01:09:59.860 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 01:10:04.800 D/VoldCmdListener(   75): volume list
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 32
01-01 01:10:16.230 D/SPRDENG (  162): 63
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 30
01-01 01:10:16.230 D/SPRDENG (  162): 1a
01-01 01:10:16.240 D/SPRDENG (  162): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 01:10:16.240 D/SPRDENG (  162): AT < 
01-01 01:10:16.240 D/SPRDENG (  162): OK
01-01 01:10:16.240 D/SPRDENG (  162): 
01-01 01:10:16.240 E/        (   98): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 01:10:16.240 E/        (   98): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 01:10:16.240 E/        (   98): OK
01-01 01:10:16.240 E/        (   98): ]
01-01 01:10:16.340 E/eng_rf_nv_update(   98): [set_rf_nvconf]: NV updated OK!
01-01 01:10:16.340 E/eng_rf_nv_update(   98): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 01:10:16.340 E/eng_rf_nv_update(   98): [eng_rf_nv_update]: end eng rf nv update!
01-01 01:10:16.340 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 01:10:16.640 I/power   (   81): *** set_screen_state 1
01-01 01:10:16.640 D/Sensors (   81): activate handle=3; drv=1
01-01 01:10:16.640 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 01:10:16.860 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 01:10:16.860 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 01:10:16.860 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 01:10:16.880 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 01:10:16.910 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 01:10:16.970 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=366] Creating ParticularProcessPriorityManager.
01-01 01:10:16.970 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=366] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 01:10:16.970 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=366] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 01:10:16.970 I/Gonk    (   81): Setting nice for pid 366 to 0
01-01 01:10:16.970 I/Gonk    (   81): Changed nice for pid 366 from 0 to 0.
01-01 01:10:17.620 I/Gecko   (   81): 1325398217631	Marionette	INFO	loaded marionette-listener.js
01-01 01:10:17.630 I/Gecko   (   81): 1325398217634	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {db847ce7-854e-413d-b249-f982cb0b0d82}, {db847ce7-854e-413d-b249-f982cb0b0d82}
01-01 01:10:17.770 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 01:10:18.140 I/Gecko   (   81): 1325398218149	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{a3fb1d8a-1903-4904-a947-403573d3e08a}"}}, {e9f7c812-ae22-4484-a997-43d4081f4b9e}, {e9f7c812-ae22-4484-a997-43d4081f4b9e}
01-01 01:10:18.220 I/Gecko   (   81): 1325398218226	Marionette	INFO	sendToClient: {"from":"0","value":false}, {b6642717-3bdc-4f7c-98f0-b22ad6d6f2b0}, {b6642717-3bdc-4f7c-98f0-b22ad6d6f2b0}
01-01 01:10:18.380 I/Gecko   (   81): 1325398218392	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{a3fb1d8a-1903-4904-a947-403573d3e08a}"}}, {f3d1e58d-c7e9-4bb3-aaba-51338a3db9a6}, {f3d1e58d-c7e9-4bb3-aaba-51338a3db9a6}
01-01 01:10:18.490 I/Gecko   (   81): 1325398218494	Marionette	INFO	sendToClient: {"from":"0","value":false}, {7c8a839c-f931-4421-b206-2841c7aa22e1}, {7c8a839c-f931-4421-b206-2841c7aa22e1}
01-01 01:10:18.540 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 01:10:18.550 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 01:10:18.560 E/WifiHW  (   81): Unable to open connection to supplicant on "wlan0": No such file or directory
01-01 01:10:18.640 I/Gecko   (   81): 1325398218644	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{a3fb1d8a-1903-4904-a947-403573d3e08a}"}}, {33be5bc1-5543-4311-a624-7c39b5f605c3}, {33be5bc1-5543-4311-a624-7c39b5f605c3}
01-01 01:10:18.700 I/Gecko   (   81): 1325398218711	Marionette	INFO	sendToClient: {"from":"0","value":false}, {88021245-7db1-4ad6-accc-de964de7224d}, {88021245-7db1-4ad6-accc-de964de7224d}
01-01 01:10:18.950 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 01:10:19.080 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 01:10:19.670 I/Gecko   (   81): 1325398219678	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{a3fb1d8a-1903-4904-a947-403573d3e08a}"}}, {07bf93a4-8ff9-4d95-9256-0b5582facadd}, {07bf93a4-8ff9-4d95-9256-0b5582facadd}
01-01 01:10:19.790 I/Gecko   (   81): 1325398219798	Marionette	INFO	sendToClient: {"from":"0","value":true}, {fb2ce559-6d39-4bf3-8912-adf565a874e5}, {fb2ce559-6d39-4bf3-8912-adf565a874e5}
01-01 01:10:19.980 I/FMRadio (   81): FMRadio is initialized.
01-01 01:10:20.120 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 01:10:20.120 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 01:10:20.230 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 01:10:20.240 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 01:10:20.500 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=366] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-01 01:10:20.510 I/Gonk    (   81): Setting nice for pid 366 to 1
01-01 01:10:20.510 I/Gonk    (   81): Changed nice for pid 366 from 0 to 1.
01-01 01:10:20.510 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-01 01:10:20.510 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 01:10:20.510 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:366 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-01 01:10:20.740 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x465db1f0 coming from different process: 81
01-01 01:10:20.740 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x465db290 coming from different process: 81
01-01 01:10:20.850 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47898b00 coming from different process: 81
01-01 01:10:20.850 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47898ba0 coming from different process: 81
01-01 01:10:21.130 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 01:10:21.200 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-01 01:10:21.240 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-01 01:10:21.390 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 01:10:21.950 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-01 01:10:22.520 I/Gecko   (   81): 1325398222527	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {6910248a-ffa3-4191-ab6d-7681cce1171e}, {6910248a-ffa3-4191-ab6d-7681cce1171e}
01-01 01:10:22.530 I/Gecko   (   81): 1325398222540	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {a90fb4cf-2031-4134-aa05-0e1f942242e4}
01-01 01:10:22.540 I/Gecko   (   81): 1325398222545	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 01:10:22.620 I/Gecko   (  366): ###################################### forms.js loaded
01-01 01:10:22.660 I/Gecko   (   81): 1325398222669	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {a90fb4cf-2031-4134-aa05-0e1f942242e4}, {a90fb4cf-2031-4134-aa05-0e1f942242e4}
01-01 01:10:22.720 I/Gecko   (  366): ############################### browserElementPanning.js loaded
01-01 01:10:22.740 I/Gecko   (   81): 1325398222744	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {6f6e5f43-03ad-4082-b653-dbabb3e8b86d}
01-01 01:10:22.970 I/Gecko   (   81): 1325398222978	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {6f6e5f43-03ad-4082-b653-dbabb3e8b86d}, {6f6e5f43-03ad-4082-b653-dbabb3e8b86d}
01-01 01:10:23.650 I/Gecko   (  366): ######################## BrowserElementChildPreload.js loaded
01-01 01:10:23.770 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0xf8f038)  (NOT REGISTERED) 
01-01 01:10:23.780 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x44a512e0 coming from different process: 81
01-01 01:10:23.780 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x44bc8ab0 coming from different process: 81
01-01 01:10:23.830 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x453318d0 coming from different process: 81
01-01 01:10:23.830 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46005380 coming from different process: 81
01-01 01:10:23.840 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46005c90 coming from different process: 81
01-01 01:10:23.840 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46005ec0 coming from different process: 81
01-01 01:10:23.900 I/Gecko   (   81): 1325398223908	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {52ec4ac9-2063-4eb8-9f3d-64278feaff6e}, {52ec4ac9-2063-4eb8-9f3d-64278feaff6e}
01-01 01:10:24.000 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x47898ba0 from process 81 that was not created in current process: 81
01-01 01:10:24.000 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x47898b00 from process 81 that was not created in current process: 81
01-01 01:10:24.020 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 01:10:24.020 W/WifiHW  (   81): wifi_command: STATUS
01-01 01:10:24.040 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 01:10:24.060 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 01:10:24.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 01:10:24.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 01:10:24.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 01:10:24.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 01:10:24.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 01:10:24.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 01:10:24.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 01:10:24.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 01:10:24.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 01:10:24.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 01:10:24.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 01:10:24.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 01:10:24.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 01:10:24.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 01:10:24.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 01:10:24.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 01:10:24.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 01:10:24.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 01:10:24.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 01:10:24.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 01:10:24.220 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
01-01 01:10:24.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 01:10:24.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 01:10:24.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 01:10:24.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 01:10:24.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 01:10:24.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 01:10:24.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 01:10:24.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 01:10:24.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 01:10:24.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 01:10:24.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 01:10:24.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 01:10:24.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 01:10:24.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 01:10:24.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 01:10:24.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 01:10:24.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 01:10:24.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 01:10:24.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 01:10:24.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 01:10:24.240 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 01:10:24.240 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 01:10:24.260 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x44bc8ab0 from process 81 that was not created in current process: 81
01-01 01:10:24.260 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x44a512e0 from process 81 that was not created in current process: 81
01-01 01:10:24.260 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46005380 from process 81 that was not created in current process: 81
01-01 01:10:24.260 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x453318d0 from process 81 that was not created in current process: 81
01-01 01:10:24.260 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46005ec0 from process 81 that was not created in current process: 81
01-01 01:10:24.260 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46005c90 from process 81 that was not created in current process: 81
01-01 01:10:24.330 I/Gecko   (   81): 1325398224340	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {8447a61d-1949-4274-ae1f-3752e4c4262e}
01-01 01:10:24.430 I/Gecko   (   81): 1325398224433	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 01:10:24.560 I/Gecko   (   81): 1325398224567	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {8447a61d-1949-4274-ae1f-3752e4c4262e}, {8447a61d-1949-4274-ae1f-3752e4c4262e}
01-01 01:10:24.640 I/Gecko   (   81): 1325398224645	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('https://marketplace.firefox.com/app/a5623be1-cf0d-411b-8bd1-28ed9c62c595/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {2a8d7dff-a42c-475c-b5a8-9c9cd3a18cc7}
01-01 01:10:24.670 I/Gecko   (   81): 1325398224682	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {2a8d7dff-a42c-475c-b5a8-9c9cd3a18cc7}, {2a8d7dff-a42c-475c-b5a8-9c9cd3a18cc7}
