--------- beginning of /dev/log/system
01-01 03:26:01.970 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 03:26:02.020 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 03:26:02.050 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 03:26:02.060 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 03:26:06.910 D/VoldCmdListener(   75): volume list
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 62
01-01 03:26:18.340 D/SPRDENG (  158): 62
01-01 03:26:18.340 D/SPRDENG (  158): 62
01-01 03:26:18.340 D/SPRDENG (  158): 65
01-01 03:26:18.340 D/SPRDENG (  158): 63
01-01 03:26:18.340 D/SPRDENG (  158): 32
01-01 03:26:18.340 D/SPRDENG (  158): 63
01-01 03:26:18.340 D/SPRDENG (  158): 36
01-01 03:26:18.340 D/SPRDENG (  158): 31
01-01 03:26:18.340 D/SPRDENG (  158): 61
01-01 03:26:18.340 D/SPRDENG (  158): 32
01-01 03:26:18.340 D/SPRDENG (  158): 33
01-01 03:26:18.340 D/SPRDENG (  158): 31
01-01 03:26:18.340 D/SPRDENG (  158): 63
01-01 03:26:18.340 D/SPRDENG (  158): 32
01-01 03:26:18.340 D/SPRDENG (  158): 33
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 31
01-01 03:26:18.340 D/SPRDENG (  158): 61
01-01 03:26:18.340 D/SPRDENG (  158): 32
01-01 03:26:18.340 D/SPRDENG (  158): 33
01-01 03:26:18.340 D/SPRDENG (  158): 31
01-01 03:26:18.340 D/SPRDENG (  158): 63
01-01 03:26:18.340 D/SPRDENG (  158): 32
01-01 03:26:18.340 D/SPRDENG (  158): 33
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 31
01-01 03:26:18.340 D/SPRDENG (  158): 62
01-01 03:26:18.340 D/SPRDENG (  158): 32
01-01 03:26:18.340 D/SPRDENG (  158): 33
01-01 03:26:18.340 D/SPRDENG (  158): 31
01-01 03:26:18.340 D/SPRDENG (  158): 63
01-01 03:26:18.340 D/SPRDENG (  158): 32
01-01 03:26:18.340 D/SPRDENG (  158): 33
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 31
01-01 03:26:18.340 D/SPRDENG (  158): 62
01-01 03:26:18.340 D/SPRDENG (  158): 32
01-01 03:26:18.340 D/SPRDENG (  158): 33
01-01 03:26:18.340 D/SPRDENG (  158): 31
01-01 03:26:18.340 D/SPRDENG (  158): 63
01-01 03:26:18.340 D/SPRDENG (  158): 32
01-01 03:26:18.340 D/SPRDENG (  158): 33
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 31
01-01 03:26:18.340 D/SPRDENG (  158): 62
01-01 03:26:18.340 D/SPRDENG (  158): 32
01-01 03:26:18.340 D/SPRDENG (  158): 33
01-01 03:26:18.340 D/SPRDENG (  158): 31
01-01 03:26:18.340 D/SPRDENG (  158): 63
01-01 03:26:18.340 D/SPRDENG (  158): 32
01-01 03:26:18.340 D/SPRDENG (  158): 33
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 32
01-01 03:26:18.340 D/SPRDENG (  158): 63
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 30
01-01 03:26:18.340 D/SPRDENG (  158): 1a
01-01 03:26:18.340 D/SPRDENG (  158): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 03:26:18.340 D/SPRDENG (  158): AT < 
01-01 03:26:18.340 D/SPRDENG (  158): OK
01-01 03:26:18.340 D/SPRDENG (  158): 
01-01 03:26:18.340 E/        (  101): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 03:26:18.340 E/        (  101): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 03:26:18.340 E/        (  101): OK
01-01 03:26:18.340 E/        (  101): ]
01-01 03:26:18.440 E/eng_rf_nv_update(  101): [set_rf_nvconf]: NV updated OK!
01-01 03:26:18.440 E/eng_rf_nv_update(  101): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 03:26:18.440 E/eng_rf_nv_update(  101): [eng_rf_nv_update]: end eng rf nv update!
01-01 03:26:18.440 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 03:26:18.810 I/power   (   81): *** set_screen_state 1
01-01 03:26:18.810 D/Sensors (   81): activate handle=3; drv=1
01-01 03:26:18.810 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 03:26:18.940 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 03:26:18.940 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 03:26:18.940 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 03:26:18.960 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 03:26:18.990 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 03:26:19.040 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=375] Creating ParticularProcessPriorityManager.
01-01 03:26:19.040 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=375] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 03:26:19.040 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=375] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 03:26:19.040 I/Gonk    (   81): Setting nice for pid 375 to 0
01-01 03:26:19.040 I/Gonk    (   81): Changed nice for pid 375 from 0 to 0.
01-01 03:26:19.410 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 03:26:19.410 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=1 
01-01 03:26:19.410 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 1.000000
01-01 03:26:19.670 I/Gecko   (   81): 1325406379677	Marionette	INFO	loaded marionette-listener.js
01-01 03:26:19.670 I/Gecko   (   81): 1325406379679	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {7c4eb9a9-d102-467e-8312-3569054b41da}, {7c4eb9a9-d102-467e-8312-3569054b41da}
01-01 03:26:19.840 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 03:26:20.190 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 03:26:20.190 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 03:26:20.250 I/Gecko   (   81): 1325406380262	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{311e6889-8018-4aff-be94-ceb618d70ed9}"}}, {270e7ab4-ec9c-4f33-9fec-62d5835756c9}, {270e7ab4-ec9c-4f33-9fec-62d5835756c9}
01-01 03:26:20.350 I/Gecko   (   81): 1325406380362	Marionette	INFO	sendToClient: {"from":"0","value":false}, {f58462e1-873e-41ed-906a-8b0fae6fc752}, {f58462e1-873e-41ed-906a-8b0fae6fc752}
01-01 03:26:20.510 I/Gecko   (   81): 1325406380518	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{311e6889-8018-4aff-be94-ceb618d70ed9}"}}, {2411e3a5-9045-4803-aa93-87c9bf1e67b2}, {2411e3a5-9045-4803-aa93-87c9bf1e67b2}
01-01 03:26:20.660 I/Gecko   (   81): 1325406380665	Marionette	INFO	sendToClient: {"from":"0","value":false}, {d40c1652-d87b-445a-aaac-49b4621d2f03}, {d40c1652-d87b-445a-aaac-49b4621d2f03}
01-01 03:26:20.880 I/Gecko   (   81): 1325406380886	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{311e6889-8018-4aff-be94-ceb618d70ed9}"}}, {05828447-1f62-4670-af29-12c387dee911}, {05828447-1f62-4670-af29-12c387dee911}
01-01 03:26:20.960 I/Gecko   (   81): 1325406380969	Marionette	INFO	sendToClient: {"from":"0","value":false}, {5c11f765-b24f-4a39-9cc5-0619fe855112}, {5c11f765-b24f-4a39-9cc5-0619fe855112}
01-01 03:26:21.120 I/Gecko   (   81): 1325406381125	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{311e6889-8018-4aff-be94-ceb618d70ed9}"}}, {c9bcfc39-e1aa-4567-a43c-f236deab357e}, {c9bcfc39-e1aa-4567-a43c-f236deab357e}
01-01 03:26:21.170 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 03:26:21.170 W/WifiHW  (   81): wifi_command: STATUS
01-01 03:26:21.180 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 03:26:21.190 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 03:26:21.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 03:26:21.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 03:26:21.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 03:26:21.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 03:26:21.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 03:26:21.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 03:26:21.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
01-01 03:26:21.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
01-01 03:26:21.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 priority
01-01 03:26:21.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 key_mgmt
01-01 03:26:21.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 scan_ssid
01-01 03:26:21.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 disabled
01-01 03:26:21.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 identity
01-01 03:26:21.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 password
01-01 03:26:21.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 auth_alg
01-01 03:26:21.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase1
01-01 03:26:21.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase2
01-01 03:26:21.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 eap
01-01 03:26:21.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pin
01-01 03:26:21.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pcsc
01-01 03:26:21.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 ssid
01-01 03:26:21.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 bssid
01-01 03:26:21.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 psk
01-01 03:26:21.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key0
01-01 03:26:21.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key1
01-01 03:26:21.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key2
01-01 03:26:21.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key3
01-01 03:26:21.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_tx_keyidx
01-01 03:26:21.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 priority
01-01 03:26:21.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 key_mgmt
01-01 03:26:21.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 scan_ssid
01-01 03:26:21.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 disabled
01-01 03:26:21.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 identity
01-01 03:26:21.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 password
01-01 03:26:21.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 auth_alg
01-01 03:26:21.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase1
01-01 03:26:21.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase2
01-01 03:26:21.280 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 eap
01-01 03:26:21.280 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pin
01-01 03:26:21.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pcsc
01-01 03:26:21.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 ssid
01-01 03:26:21.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 bssid
01-01 03:26:21.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 psk
01-01 03:26:21.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key0
01-01 03:26:21.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key1
01-01 03:26:21.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key2
01-01 03:26:21.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key3
01-01 03:26:21.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_tx_keyidx
01-01 03:26:21.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 priority
01-01 03:26:21.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 key_mgmt
01-01 03:26:21.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 scan_ssid
01-01 03:26:21.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 disabled
01-01 03:26:21.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 identity
01-01 03:26:21.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 password
01-01 03:26:21.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 auth_alg
01-01 03:26:21.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase1
01-01 03:26:21.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase2
01-01 03:26:21.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 eap
01-01 03:26:21.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pin
01-01 03:26:21.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pcsc
01-01 03:26:21.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 03:26:21.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 03:26:21.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 03:26:21.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 03:26:21.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 03:26:21.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 03:26:21.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 03:26:21.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 03:26:21.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
