--------- beginning of /dev/log/system
01-01 04:54:51.870 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 04:54:51.870 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 04:54:51.980 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 04:54:51.980 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 04:54:56.900 D/VoldCmdListener(   75): volume list
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 62
01-01 04:55:08.420 D/SPRDENG (  159): 62
01-01 04:55:08.420 D/SPRDENG (  159): 62
01-01 04:55:08.420 D/SPRDENG (  159): 65
01-01 04:55:08.420 D/SPRDENG (  159): 63
01-01 04:55:08.420 D/SPRDENG (  159): 32
01-01 04:55:08.420 D/SPRDENG (  159): 63
01-01 04:55:08.420 D/SPRDENG (  159): 36
01-01 04:55:08.420 D/SPRDENG (  159): 31
01-01 04:55:08.420 D/SPRDENG (  159): 61
01-01 04:55:08.420 D/SPRDENG (  159): 32
01-01 04:55:08.420 D/SPRDENG (  159): 33
01-01 04:55:08.420 D/SPRDENG (  159): 31
01-01 04:55:08.420 D/SPRDENG (  159): 63
01-01 04:55:08.420 D/SPRDENG (  159): 32
01-01 04:55:08.420 D/SPRDENG (  159): 33
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 31
01-01 04:55:08.420 D/SPRDENG (  159): 61
01-01 04:55:08.420 D/SPRDENG (  159): 32
01-01 04:55:08.420 D/SPRDENG (  159): 33
01-01 04:55:08.420 D/SPRDENG (  159): 31
01-01 04:55:08.420 D/SPRDENG (  159): 63
01-01 04:55:08.420 D/SPRDENG (  159): 32
01-01 04:55:08.420 D/SPRDENG (  159): 33
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 31
01-01 04:55:08.420 D/SPRDENG (  159): 62
01-01 04:55:08.420 D/SPRDENG (  159): 32
01-01 04:55:08.420 D/SPRDENG (  159): 33
01-01 04:55:08.420 D/SPRDENG (  159): 31
01-01 04:55:08.420 D/SPRDENG (  159): 63
01-01 04:55:08.420 D/SPRDENG (  159): 32
01-01 04:55:08.420 D/SPRDENG (  159): 33
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 31
01-01 04:55:08.420 D/SPRDENG (  159): 62
01-01 04:55:08.420 D/SPRDENG (  159): 32
01-01 04:55:08.420 D/SPRDENG (  159): 33
01-01 04:55:08.420 D/SPRDENG (  159): 31
01-01 04:55:08.420 D/SPRDENG (  159): 63
01-01 04:55:08.420 D/SPRDENG (  159): 32
01-01 04:55:08.420 D/SPRDENG (  159): 33
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 31
01-01 04:55:08.420 D/SPRDENG (  159): 62
01-01 04:55:08.420 D/SPRDENG (  159): 32
01-01 04:55:08.420 D/SPRDENG (  159): 33
01-01 04:55:08.420 D/SPRDENG (  159): 31
01-01 04:55:08.420 D/SPRDENG (  159): 63
01-01 04:55:08.420 D/SPRDENG (  159): 32
01-01 04:55:08.420 D/SPRDENG (  159): 33
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 32
01-01 04:55:08.420 D/SPRDENG (  159): 63
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 30
01-01 04:55:08.420 D/SPRDENG (  159): 1a
01-01 04:55:08.420 D/SPRDENG (  159): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 04:55:08.420 D/SPRDENG (  159): AT < 
01-01 04:55:08.420 D/SPRDENG (  159): OK
01-01 04:55:08.420 D/SPRDENG (  159): 
01-01 04:55:08.420 E/        (  100): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 04:55:08.420 E/        (  100): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 04:55:08.420 E/        (  100): OK
01-01 04:55:08.420 E/        (  100): ]
01-01 04:55:08.520 E/eng_rf_nv_update(  100): [set_rf_nvconf]: NV updated OK!
01-01 04:55:08.530 E/eng_rf_nv_update(  100): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 04:55:08.530 E/eng_rf_nv_update(  100): [eng_rf_nv_update]: end eng rf nv update!
01-01 04:55:08.530 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 04:55:08.930 I/power   (   81): *** set_screen_state 1
01-01 04:55:08.930 D/Sensors (   81): activate handle=3; drv=1
01-01 04:55:08.930 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 04:55:09.040 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 04:55:09.040 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 04:55:09.040 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 04:55:09.060 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 04:55:09.080 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 04:55:09.140 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=385] Creating ParticularProcessPriorityManager.
01-01 04:55:09.140 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=385] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 04:55:09.140 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=385] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 04:55:09.140 I/Gonk    (   81): Setting nice for pid 385 to 0
01-01 04:55:09.140 I/Gonk    (   81): Changed nice for pid 385 from 0 to 0.
01-01 04:55:09.730 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 04:55:09.730 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=1 
01-01 04:55:09.730 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 1.000000
01-01 04:55:09.820 I/Gecko   (   81): 1325411709825	Marionette	INFO	loaded marionette-listener.js
01-01 04:55:09.820 I/Gecko   (   81): 1325411709827	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {d61e2bfc-be84-4f95-b34e-0862f5019f6f}, {d61e2bfc-be84-4f95-b34e-0862f5019f6f}
01-01 04:55:09.970 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 04:55:10.350 I/Gecko   (   81): 1325411710360	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{87db61b4-a43d-439b-9c4c-b6f351028f19}"}}, {76112ac4-03b2-440c-8f81-19997f80b60c}, {76112ac4-03b2-440c-8f81-19997f80b60c}
01-01 04:55:10.440 I/Gecko   (   81): 1325411710451	Marionette	INFO	sendToClient: {"from":"0","value":false}, {5049dfed-2011-4401-83ef-6e869ad567f3}, {5049dfed-2011-4401-83ef-6e869ad567f3}
01-01 04:55:10.630 I/Gecko   (   81): 1325411710637	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{87db61b4-a43d-439b-9c4c-b6f351028f19}"}}, {7f6393c5-8438-41f4-8092-a04b8e2704fb}, {7f6393c5-8438-41f4-8092-a04b8e2704fb}
01-01 04:55:10.730 I/Gecko   (   81): 1325411710742	Marionette	INFO	sendToClient: {"from":"0","value":false}, {7474e0ce-c5a9-401c-ba53-dc53a864d6b7}, {7474e0ce-c5a9-401c-ba53-dc53a864d6b7}
01-01 04:55:10.860 I/Gecko   (   81): 1325411710869	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{87db61b4-a43d-439b-9c4c-b6f351028f19}"}}, {851bfc62-d74e-4598-b838-b7e6164a6db7}, {851bfc62-d74e-4598-b838-b7e6164a6db7}
01-01 04:55:10.890 I/Gecko   (   81): 1325411710896	Marionette	INFO	sendToClient: {"from":"0","value":false}, {43f511b4-0e8b-40c1-993d-52292458bc74}, {43f511b4-0e8b-40c1-993d-52292458bc74}
01-01 04:55:11.040 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 04:55:11.100 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 04:55:11.270 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 04:55:11.290 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 04:55:11.500 I/Gecko   (   81): 1325411711510	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{87db61b4-a43d-439b-9c4c-b6f351028f19}"}}, {e15d69a6-9fb5-4a52-8c01-d3927ea54100}, {e15d69a6-9fb5-4a52-8c01-d3927ea54100}
01-01 04:55:11.620 I/Gecko   (   81): 1325411711631	Marionette	INFO	sendToClient: {"from":"0","value":true}, {f15220ae-010a-42eb-acea-b181ca16543f}, {f15220ae-010a-42eb-acea-b181ca16543f}
01-01 04:55:11.820 I/FMRadio (   81): FMRadio is initialized.
01-01 04:55:11.950 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 04:55:11.960 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 04:55:12.180 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 04:55:12.190 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 04:55:12.190 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 04:55:12.190 W/WifiHW  (   81): wifi_command: STATUS
01-01 04:55:12.210 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 04:55:12.210 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 04:55:12.220 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 04:55:12.220 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 04:55:12.220 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 04:55:12.220 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 04:55:12.220 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 04:55:12.220 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 04:55:12.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
01-01 04:55:12.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
01-01 04:55:12.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 priority
