--------- beginning of /dev/log/system
01-01 09:31:03.730 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 09:31:03.800 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 09:31:03.890 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 09:31:03.900 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 09:31:08.890 D/VoldCmdListener(   75): volume list
01-01 09:31:23.280 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 09:31:23.280 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 09:31:23.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 09:31:23.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 09:31:23.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 09:31:23.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 09:31:23.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 09:31:23.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 09:31:23.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 09:31:23.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 09:31:23.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 09:31:23.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 09:31:23.320 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
01-01 09:31:23.320 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
01-01 09:31:23.320 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
01-01 09:31:23.320 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
01-01 09:31:23.320 W/WifiHW  (   81): wifi_command: AP_SCAN 1
01-01 09:31:23.350 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
01-01 09:31:23.370 I/Gecko   (   81): 1325428283381	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{85b30ae6-508b-4d57-9286-e1692f82f629}"}}, {4e03bc1d-135b-4cf4-b2aa-f17ae18ffeb8}, {4e03bc1d-135b-4cf4-b2aa-f17ae18ffeb8}
01-01 09:31:23.430 I/Gecko   (   81): 1325428283442	Marionette	INFO	sendToClient: {"from":"0","value":false}, {bc247079-466c-4cd4-892e-dad8d8e69cdd}, {bc247079-466c-4cd4-892e-dad8d8e69cdd}
01-01 09:31:23.590 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 09:31:23.690 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 09:31:24.040 W/WifiHW  (   81): wifi_command: DRIVER SCAN-ACTIVE
01-01 09:31:24.210 W/WifiHW  (   81): wifi_command: SCAN
01-01 09:31:24.250 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 09:31:24.270 I/Gecko   (   81): 1325428284282	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{85b30ae6-508b-4d57-9286-e1692f82f629}"}}, {b5571ae8-1ca8-4606-9bbc-fed4955c3706}, {b5571ae8-1ca8-4606-9bbc-fed4955c3706}
01-01 09:31:24.450 I/Gecko   (   81): 1325428284463	Marionette	INFO	sendToClient: {"from":"0","value":true}, {b0b51c7a-9fa5-43e5-bdf3-ed5ba1d29b3c}, {b0b51c7a-9fa5-43e5-bdf3-ed5ba1d29b3c}
01-01 09:31:24.680 I/FMRadio (   81): FMRadio is initialized.
01-01 09:31:24.780 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 09:31:24.780 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 09:31:24.880 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 09:31:24.880 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 09:31:25.190 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=375] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-01 09:31:25.190 I/Gonk    (   81): Setting nice for pid 375 to 1
01-01 09:31:25.190 I/Gonk    (   81): Changed nice for pid 375 from 0 to 1.
01-01 09:31:25.190 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-01 09:31:25.190 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 09:31:25.190 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:375 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-01 09:31:25.450 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x463dfec0 coming from different process: 81
01-01 09:31:25.450 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x463e8790 coming from different process: 81
01-01 09:31:25.520 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x463e8a10 coming from different process: 81
01-01 09:31:25.520 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x463e8ab0 coming from different process: 81
01-01 09:31:25.680 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 09:31:25.740 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-01 09:31:25.830 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-01 09:31:25.890 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 09:31:26.600 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-01 09:31:27.430 I/Gecko   (   81): 1325428287437	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {6093ada8-8e47-4fde-a8f2-41e94191d405}, {6093ada8-8e47-4fde-a8f2-41e94191d405}
01-01 09:31:27.450 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
01-01 09:31:27.490 I/Gecko   (  375): ###################################### forms.js loaded
01-01 09:31:27.500 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 09:31:27.590 I/Gecko   (   81): 1325428287583	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {e118b752-8985-4e40-8aa6-4fa8c97722af}
01-01 09:31:27.650 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 09:31:27.650 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 09:31:27.650 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 09:31:27.650 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 09:31:27.660 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 09:31:27.660 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 09:31:27.660 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 09:31:27.660 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 09:31:27.660 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 09:31:27.660 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 09:31:27.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 09:31:27.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 09:31:27.680 I/Gecko   (  375): ############################### browserElementPanning.js loaded
01-01 09:31:27.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 09:31:27.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 09:31:27.690 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 09:31:27.690 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 09:31:27.690 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 09:31:27.690 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 09:31:27.690 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 09:31:27.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 09:31:27.700 I/Gecko   (   81): 1325428287708	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 09:31:27.900 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
01-01 09:31:27.910 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0x5b7038)  (NOT REGISTERED) 
01-01 09:31:27.920 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 09:31:27.930 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 09:31:27.930 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 09:31:27.930 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 09:31:27.930 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 09:31:27.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 09:31:27.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 09:31:27.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 09:31:27.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 09:31:27.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 09:31:27.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 09:31:27.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 09:31:27.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 09:31:27.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 09:31:27.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 09:31:27.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 09:31:27.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 09:31:27.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 09:31:27.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 09:31:27.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 09:31:28.010 I/Gecko   (   81): 1325428288022	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {e118b752-8985-4e40-8aa6-4fa8c97722af}, {e118b752-8985-4e40-8aa6-4fa8c97722af}
01-01 09:31:28.370 I/Gecko   (   81): 1325428288379	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {1b1be283-9bb1-4694-bc7b-c306cd766d95}
01-01 09:31:28.540 I/Gecko   (  375): ######################## BrowserElementChildPreload.js loaded
01-01 09:31:29.050 I/Gecko   (   81): 1325428289061	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {1b1be283-9bb1-4694-bc7b-c306cd766d95}, {1b1be283-9bb1-4694-bc7b-c306cd766d95}
01-01 09:31:29.550 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x460c0b00 coming from different process: 81
01-01 09:31:29.560 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46189880 coming from different process: 81
01-01 09:31:29.590 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x466f91f0 coming from different process: 81
01-01 09:31:29.590 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47212d80 coming from different process: 81
01-01 09:31:29.590 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x472130b0 coming from different process: 81
01-01 09:31:29.600 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47213470 coming from different process: 81
01-01 09:31:29.890 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 09:31:29.920 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 09:31:30.070 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x463e8ab0 from process 81 that was not created in current process: 81
01-01 09:31:30.070 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x463e8a10 from process 81 that was not created in current process: 81
01-01 09:31:30.380 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=418] Creating ParticularProcessPriorityManager.
01-01 09:31:30.380 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=418] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 09:31:30.380 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=418] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 09:31:30.380 I/Gonk    (   81): Setting nice for pid 418 to 0
01-01 09:31:30.380 I/Gonk    (   81): Changed nice for pid 418 from 0 to 0.
01-01 09:31:30.390 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=375] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
01-01 09:31:30.390 I/Gonk    (   81): Setting nice for pid 375 to 18
01-01 09:31:30.390 I/Gonk    (   81): Changed nice for pid 375 from 1 to 18.
01-01 09:31:30.390 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 09:31:30.430 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46189880 from process 81 that was not created in current process: 81
01-01 09:31:30.480 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x460c0b00 from process 81 that was not created in current process: 81
01-01 09:31:30.480 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x47212d80 from process 81 that was not created in current process: 81
01-01 09:31:30.480 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x466f91f0 from process 81 that was not created in current process: 81
01-01 09:31:30.480 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x472130b0 from process 81 that was not created in current process: 81
01-01 09:31:30.480 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x47213470 from process 81 that was not created in current process: 81
01-01 09:31:30.480 I/Gecko   (   81): 1325428290491	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {49bd550c-df87-43c2-ab42-3b04e59dbaba}, {49bd550c-df87-43c2-ab42-3b04e59dbaba}
01-01 09:31:30.680 I/Gecko   (   81): 1325428290690	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {efe321f7-0591-42e4-a47d-852bf879af0a}
01-01 09:31:30.790 I/Gecko   (   81): 1325428290802	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 09:31:30.920 I/Gecko   (   81): 1325428290924	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {efe321f7-0591-42e4-a47d-852bf879af0a}, {efe321f7-0591-42e4-a47d-852bf879af0a}
01-01 09:31:30.940 I/Gecko   (   81): 1325428290950	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('https://marketplace.firefox.com/app/746bbed4-52e1-412f-a5ac-94157437ca1a/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {cf99c8a9-7804-4301-960a-98d407e904f6}
01-01 09:31:30.970 I/Gecko   (   81): 1325428290978	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {cf99c8a9-7804-4301-960a-98d407e904f6}, {cf99c8a9-7804-4301-960a-98d407e904f6}
